pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53964,25471,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2351030304,5,0,4,0,0,0,0,1,0,0,0,17256,24256,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35630,58350,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1226169326,3817005526,5,0,4,0,0,0,0,1,0,0,0,5680,24993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32823,443,32823,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1983,8190,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2052742194,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,25467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6250,38246,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1072395038,1382620938,8,0,7,1,0,0,0,1,0,0,0,7024,45795,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39323,443,39323,443,0,0,0,0.0,14,0
388,2048,0,0,0,0,0,0,4,5,0,388,2,0,0,0,31082,0,0,64,17,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,368,21439,1,1,1,6,0,2999195737,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,360,1.417682910215902,5,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,22477,47354,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,338430230,3855718073,8,0,6,1,0,0,1,1,0,0,0,3754,48155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38970,80,38970,0,0,453,5.102385716046363,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7832,62435,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3832143625,3221287326,8,0,5,0,0,0,1,1,0,0,0,3754,39501,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50304,80,50304,0,0,17,3.616874605956223,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,31081,63921,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,6713,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,41504,123,0,0,41504,123,48,1.8031936341987849,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,46076,11069,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1772120330,2197828442,5,0,4,0,0,0,0,1,0,0,0,8440,7966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4446,8443,4446,8443,0,0,1380,7.554180759868558,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29500,40604,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3631688030,3054915497,8,0,4,0,0,0,0,1,0,0,0,2896,42659,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,60994,10000,60994,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,3081,41233,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,2166598792,612849416,5,0,5,0,0,0,1,1,0,0,0,8440,15986,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4568,8443,4568,8443,0,0,37,5.155399311574899,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,8838,20639,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2048224450,4213615686,5,0,5,0,0,0,1,1,0,0,0,8440,18733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3444,8443,3444,8443,0,0,326,7.336563211028999,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2977578476,3908548410,10,0,3,0,1,0,0,1,0,0,0,28960,47945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52705,80,52705,0,0,0,0.0,4,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,60860,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.4840254968457325,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32399,43663,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1774149149,1507185942,8,0,4,0,0,0,0,1,0,0,0,7024,5092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,0
670,2048,0,0,0,0,0,0,4,5,0,670,3,0,0,28684,40982,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1159554650,2797479910,8,0,5,0,0,0,1,1,0,0,0,3754,1849,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33437,80,33437,0,0,618,4.922827608543624,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8017,10027,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,4068180051,0,10,0,2,0,1,0,0,0,0,0,0,29200,15293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37743,80,37743,80,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.197338796187554,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49545,20739,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1583506139,418186070,8,0,4,0,0,0,0,1,0,0,0,3754,8560,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41425,80,41425,0,0,0,0.0,4,0
107,2048,0,0,0,0,0,0,4,5,0,107,3,0,0,637,51286,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117049,3812803564,5,0,5,0,0,0,1,1,0,0,0,4380,17258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,67,5.786165496395626,4,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,17854,11982,1,0,1,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,1,0
408,2048,0,0,0,0,0,0,4,5,0,408,3,0,0,447,43528,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,223639667,3495602695,8,0,5,0,0,0,1,1,0,0,0,2920,5658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47082,443,47082,443,0,0,356,7.376155580013451,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2723163675,2240857731,10,0,3,0,1,0,0,1,0,0,0,28960,48952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37266,80,37266,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36838,49458,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2659439008,964875700,5,0,4,0,0,0,0,1,0,0,0,5680,21304,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56222,443,56222,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55448,18880,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1791380182,1253693608,5,0,4,0,0,0,0,1,0,0,0,8440,62177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,1380,7.623899725368153,10,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,461,43748,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1831663666,1048104923,5,0,5,0,0,0,1,1,0,0,0,7060,65049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,34,4.910992253015045,4,0
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,0,28756,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,9731,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,443,5.527857025836338,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17666,3673,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1710678575,708646039,5,0,4,0,0,0,0,1,0,0,0,8440,9036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3124,8443,3124,8443,0,0,1380,7.593836433278378,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30840,48627,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028372108,5,0,4,0,0,0,0,1,0,0,0,17256,61056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,33991,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,60641,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.577694289266188,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53588,16696,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,214879702,200916761,8,0,4,0,0,0,0,1,0,0,0,3754,3177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54655,80,54655,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20823,54768,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2557039263,2150608470,5,0,4,0,0,0,0,1,0,0,0,8440,52695,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4526,8443,4526,8443,0,0,1380,7.559921788957178,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49940,46737,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,16569,3,1,1,6,0,15442,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.858986834170344,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42772,27512,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3210349198,3910207196,8,0,4,0,0,0,0,1,0,0,0,3754,33601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46918,80,46918,0,0,0,0.0,16,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,5,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,50730,19560,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,23411,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51125,53,0,0,51125,53,36,3.474937501201925,7,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,18963,49792,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2271305820,1625854929,8,0,4,0,0,0,0,1,0,0,0,3587,46078,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37429,80,37429,0,0,1448,5.300131417841735,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48601,42935,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2065574563,0,10,0,2,0,1,0,0,0,0,0,0,29200,9156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40824,80,40824,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42210,41377,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,16060332,2151693217,8,0,4,0,0,0,0,1,0,0,0,3650,11129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33753,80,33753,80,0,0,0,0.0,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,28749,2954,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2604412374,2665293045,8,0,4,0,0,0,0,1,0,0,0,8392,57026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3426,8443,3426,8443,0,0,1368,7.596127786845025,2,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,18265,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.353240527703409,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25660,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030126,4,0
510,2048,0,0,0,0,0,0,4,5,0,510,3,0,0,45161,24665,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3655800315,2396617507,8,0,6,1,0,0,1,1,0,0,0,3754,57070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48892,80,48892,0,0,458,5.103455648789094,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,25000,19714,1,0,64,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1632916429,3865332893,5,0,4,0,0,0,0,1,0,0,0,8440,63639,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3728,8443,3728,8443,0,0,1380,7.589731469330416,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4438,11641,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36954620,5,0,4,0,0,0,0,1,0,0,0,8976,53363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,37116,32314,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2828498164,1259125044,8,0,6,1,0,0,1,1,0,0,0,3754,35932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58980,80,58980,0,0,854,5.131900271253616,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6023157210745844,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,62059,8154,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,21943,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52495,53,0,0,52495,53,32,3.3431390622295662,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27373,35075,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3930477510,1519548940,8,0,4,0,0,0,0,1,0,0,0,5656,5390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4916,8443,4916,8443,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,26748,56052,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1549521009,518656295,8,0,5,0,0,0,1,1,0,0,0,3650,65389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55722,80,55722,80,0,0,787,4.770196056789835,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46833,36790,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1166724266,3460328848,5,0,4,0,0,0,0,1,0,0,0,8976,46121,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38428,80,38428,80,0,0,0,0.0,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,25202,60727,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2390038316,3133366110,5,0,5,0,0,0,1,1,0,0,0,5680,51946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41270,443,41270,443,0,0,202,6.968685678221358,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35658,46025,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282890731,5,0,4,0,0,0,0,1,0,0,0,17256,54752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
714,2048,0,0,0,0,0,0,4,5,0,714,3,0,0,17672,4373,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1710686855,708646039,5,0,5,0,0,0,1,1,0,0,0,8440,16307,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3124,8443,3124,8443,0,0,674,7.413940568322619,18,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55643,57406,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4193878627,2180701487,8,0,7,1,0,0,0,1,0,0,0,3784,65378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37050,80,37050,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26274,57264,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204952147,5,0,4,0,0,0,0,1,0,0,0,8976,9141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
675,2048,0,0,0,0,0,0,4,5,0,675,3,0,0,16321,53259,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,81796133,3424623356,8,0,5,0,0,0,1,1,0,0,0,3589,25433,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57518,80,57518,0,0,623,5.525894412206486,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39250,50011,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,723440346,28700039,5,0,4,0,0,0,0,1,0,0,0,8440,38191,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3418,8443,3418,8443,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19263,13834,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3124197713,639475567,5,0,7,1,0,0,0,1,0,0,0,8440,43209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,0,0.0,4,0
