pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,82,35751,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,59108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.702014922283787,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25000,45284,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3160181368,3464465495,8,0,4,0,0,0,0,1,0,0,0,3754,50820,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44279,80,44279,0,0,0,0.0,7,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,7,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,656,51275,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117430,3812803769,5,0,5,0,0,0,1,1,0,0,0,4380,41683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,59,5.54365999851438,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,143,50441,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24123,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.874039928686404,4,0
428,2048,0,0,0,0,0,0,4,5,0,428,3,0,0,0,34035,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,408,28142,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,400,5.558164658124656,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,46029,23400,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3199641736,563953177,8,0,6,1,0,0,1,1,0,0,0,3754,1093,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59003,80,59003,0,0,855,5.130532377008137,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56393,52133,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214260917,772146089,5,0,4,0,0,0,0,1,0,0,0,8440,50124,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,1380,7.556433012694899,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51679,462,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3968574188,3182768036,8,0,4,0,0,0,0,1,0,0,0,7024,54097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34642,443,34642,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,37268,55289,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2048005575,1894494896,5,0,4,0,0,0,0,1,0,0,0,8440,63129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,1380,7.595802758600853,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61389,61291,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710751956,3887193857,5,0,4,0,0,0,0,1,0,0,0,8440,48859,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,1380,7.60641249349971,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3212585177,801165732,10,0,3,0,1,0,0,1,0,0,0,28960,4399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51739,80,51739,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5916,46217,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1781646597,0,10,0,2,0,1,0,0,0,0,0,0,5840,60151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54294,443,54294,443,0,0,0,0.0,9,0
337,2048,0,0,0,0,0,0,4,5,0,337,3,0,0,57356,38021,1,0,1,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,44351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,309,5.472835449616969,3,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,42095,5411,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3449815409,0,10,0,2,0,1,0,0,0,0,0,0,29200,24156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33261,80,33261,80,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,39090,30326,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2530875042,1498724075,8,0,6,1,0,0,1,1,0,0,0,3754,3474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41935,80,41935,0,0,868,5.175318415996666,1,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32236,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212256767,0,5,0,8,0,0,1,0,0,0,0,0,0,558,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,0,0.0,5,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,18790,51388,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,30018,0,0,0,0,0,0,0,1,0,0,0,0,13164,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.1717656687748432,3,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,224,35780,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12864,62181,1,0,63,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2175972972,0,10,0,2,0,1,0,0,0,0,0,0,65535,41566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52788,443,52788,443,0,0,0,0.0,5,0
339,2048,0,0,0,0,0,0,4,5,0,339,3,0,0,27378,631,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2619600649,1748348623,5,0,5,0,0,0,1,1,0,0,0,2920,34232,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39304,443,39304,443,0,0,299,4.956865044111863,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19816,23155,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840430003,1819142232,5,0,4,0,0,0,0,1,0,0,0,8440,19603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1380,7.582993266397411,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,460,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,3596960802,5,0,4,0,0,0,0,1,0,0,0,1500,24767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,15851,7533,15851,7533,0,0,0,0.0,5,0
776,2048,0,0,0,0,0,0,4,5,0,776,3,0,0,44020,25540,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3926423338,2585604622,8,0,5,0,0,0,1,1,0,0,0,3754,48460,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39711,80,39711,0,0,724,5.076170703622447,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19640,50627,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,870476851,4169429836,8,0,5,0,0,0,1,1,0,0,0,3754,39924,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47245,80,47245,0,0,17,3.616874605956223,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8096,1,0,64,1,0,21,8,0,33405,11271,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,14379,27203,1,0,64,17,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,20395,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.761526967532118,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49201,32217,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592504358,5,0,4,0,0,0,0,1,0,0,0,8440,33497,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39879,4589,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,65466869,560866146,8,0,4,0,0,0,0,1,0,0,0,5656,54560,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43075,443,43075,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44337,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3980572451,0,5,0,8,0,0,1,0,0,0,0,0,0,19962,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3814,8443,3814,8443,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,14892,55398,1,0,64,17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,16075,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58467,53,0,0,58467,53,36,3.474937501201925,16,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,190,50370,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19453,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.830702520274071,4,0
1106,2048,0,0,0,0,0,0,4,5,0,1106,3,0,0,14286,13045,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,652423997,3975015703,5,0,5,0,0,0,1,1,0,0,0,8440,16637,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,1066,7.81476790532185,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22901,47383,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1469828800,212786260,8,0,4,0,0,0,0,1,0,0,0,3754,43628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60659,80,60659,0,0,0,0.0,14,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,64130,45380,1,0,64,6,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,2854200465,3294048005,8,0,5,0,0,0,1,1,0,0,0,2920,65226,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3201,443,3201,443,0,0,234,4.915743731242023,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44134,326,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,205092533,0,10,0,2,0,1,0,0,0,0,0,0,5840,36229,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46883,443,46883,443,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44457,7595,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1362282256,2786133503,8,0,7,1,0,0,0,1,0,0,0,3456,9066,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38623,80,38623,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3281290063,211913712,10,0,3,0,1,0,0,1,0,0,0,28960,20055,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33681,80,33681,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49143,32275,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592349798,5,0,4,0,0,0,0,1,0,0,0,8440,56987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44594,7562,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,812828617,174765996,8,0,4,0,0,0,0,1,0,0,0,3456,27470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56266,80,56266,80,0,0,0,0.0,14,0
451,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,57362,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,4,0
129,2048,0,0,0,0,0,0,4,5,0,129,3,0,0,0,30019,1,0,1,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,109,8000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,44388,1900,0,0,44388,1900,101,5.021188463311641,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,39359,30908,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2617199923,3612975937,8,0,5,0,0,0,1,1,0,0,0,3754,40155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39529,80,39529,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18617,2657,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1092845281,3021021262,8,0,4,0,0,0,0,1,0,0,0,2920,44909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4829,80,4829,80,0,0,0,0.0,3,0
132,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,15501,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,124,5.079376456233204,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3356326294,3040897351,10,0,3,0,1,0,0,1,0,0,0,28960,45469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60265,80,60265,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,51899,17959,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,752314592,3465851607,8,0,6,1,0,0,1,1,0,0,0,3754,47595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53789,80,53789,0,0,426,5.056962061962806,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986926,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,64080,29774,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,400563637,850853759,5,0,5,0,0,0,1,1,0,0,0,5680,42557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41351,443,41351,443,0,0,126,6.2735415547455,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49106,21149,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,806640332,84873467,8,0,4,0,0,0,0,1,0,0,0,3914,28574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36439,80,36439,0,0,0,0.0,4,0
1276,2048,0,0,0,0,0,0,4,5,0,1276,3,0,0,11897,10701,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,26721707,2676818686,5,0,5,0,0,0,1,1,0,0,0,8440,61561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3698,8443,3698,8443,0,0,1236,7.606438320158936,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44687,41548,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1799938520,2611441497,5,0,4,0,0,0,0,1,0,0,0,5680,42131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45375,443,45375,443,0,0,0,0.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,43513,416,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1428191014,3915860802,8,0,5,0,0,0,1,1,0,0,0,2920,30743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55918,443,55918,443,0,0,491,6.441661454272117,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60540,39037,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1887224734,4276551012,8,0,4,0,0,0,0,1,0,0,0,7024,4831,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4863,8443,4863,8443,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,34056,48744,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,438578693,650034858,8,0,5,0,0,0,1,1,0,0,0,3650,62715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37756,80,37756,80,0,0,787,4.764789693683605,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,43009,27258,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1125548739,176651270,8,0,5,0,0,0,1,1,0,0,0,3754,16574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46214,80,46214,0,0,17,3.616874605956223,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,49084,36996,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3990307150,30890327,5,0,5,0,0,0,1,1,0,0,0,2920,40378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35590,443,35590,443,0,0,51,5.250665047769011,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4099,63171,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1689865456,143150486,8,0,4,0,0,0,0,1,0,0,0,3579,27873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35340,80,35340,80,0,0,0,0.0,4,0
610,2048,0,0,0,0,0,0,4,5,0,610,3,0,0,53504,16141,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1725840690,519015957,8,0,5,0,0,0,1,1,0,0,0,6087,19999,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33013,80,33013,0,0,558,5.324407965952847,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,1018,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
