pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52968,17316,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1944808160,2751584420,8,0,4,0,0,0,0,1,0,0,0,3754,29488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56818,80,56818,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20787,49480,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1514448843,4060855625,8,0,5,0,0,0,1,1,0,0,0,3754,44362,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54558,80,54558,0,0,17,3.616874605956223,4,0
160,2048,0,0,0,0,0,0,4,5,0,160,3,0,0,0,29988,1,0,1,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140,49205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,53594,1900,0,0,53594,1900,132,5.210103192034215,7,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,25484,59711,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664288663,3740542156,5,0,5,0,0,0,1,1,0,0,0,9339,63887,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,1025,7.814321352525779,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47181,57236,1,0,64,6,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2532311168,2585976492,5,0,4,0,0,0,0,1,0,0,0,4300,47296,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4639,8443,4639,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38805,42705,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755012849,5,0,4,0,0,0,0,1,0,0,0,8976,18887,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,336600804,2261617693,10,0,3,0,1,0,0,1,0,0,0,28960,20189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33213,80,33213,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34939,35345,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,283780019,312534373,8,0,4,0,0,0,0,1,0,0,0,3754,1102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37378,80,37378,0,0,0,0.0,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,61379,62355,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710741560,3887193798,5,0,5,0,0,0,1,1,0,0,0,8440,41140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,326,7.280457401042945,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10562,41655,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2676191181,3894540694,8,0,4,0,0,0,0,1,0,0,0,7024,38516,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46907,443,46907,443,0,0,0,0.0,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,12,47761,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,42936,3,1,1,6,0,198207689,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.7001794369388212,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2085686429,4143749441,10,0,3,0,1,0,0,1,0,0,0,28960,61260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47066,80,47066,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,4736,65531,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3955303878,4180269004,8,0,5,0,0,0,1,1,0,0,0,3754,46302,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33644,80,33644,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49736,24865,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1174121827,0,8,0,2,0,1,0,0,0,0,0,0,5840,7172,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4239,8443,4239,8443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54208,16076,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4135013645,3795554137,8,0,4,0,0,0,0,1,0,0,0,3754,9520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45208,80,45208,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20105,32084,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4283506809,2284911179,8,0,4,0,0,0,0,1,0,0,0,4288,32900,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48255,443,48255,443,0,0,0,0.0,7,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25660,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030126,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,62358,35115,1,0,64,17,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,12358,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,52877,123,0,0,52877,123,48,1.2905731978955792,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,46586,61906,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2873226318,2251935867,8,0,4,0,0,0,0,1,0,0,0,8392,15265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4367,8443,4367,8443,0,0,1368,7.601427870182338,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4515,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,644720031,1107053539,10,0,3,0,1,0,0,1,0,0,0,5792,41740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,36887,10000,36887,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14547,22036,1,0,63,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2940663838,0,10,0,2,0,1,0,0,0,0,0,0,14600,12400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,42654,8443,42654,8443,0,0,0,0.0,4,0
244,2048,0,0,0,0,0,0,4,5,0,244,3,0,0,22712,56538,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532354,127121770,5,0,5,0,0,0,1,1,0,0,0,2920,17658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,204,5.271468693129131,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,45578,23852,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1648777345,2885333655,8,0,6,1,0,0,1,1,0,0,0,3754,43819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48361,80,48361,0,0,854,5.131900271253616,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,15141,13142,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2962056956,3786309381,5,0,5,0,0,0,1,1,0,0,0,5680,47715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46808,443,46808,443,0,0,162,6.835069524422775,8,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,5735,38194,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3543327368,473188983,8,0,5,0,0,0,1,1,0,0,0,2920,52615,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59475,443,59475,443,0,0,491,6.404344269378525,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17903,34238,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1118203170,70757709,8,0,4,0,0,0,0,1,0,0,0,7024,51362,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45786,443,45786,443,0,0,0,0.0,4,0
330,2048,0,0,0,0,0,0,4,5,0,330,2,0,0,0,31140,0,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,310,43858,3,1,1,6,0,356007284,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,302,2.237082148771996,7,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.610261905307884,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52628,31050,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778742218,5,0,4,0,0,0,0,1,0,0,0,8976,8144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,1988,6805,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2052746744,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,13970,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.572214030163032,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49444,20840,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3964628065,1546212556,8,0,4,0,0,0,0,1,0,0,0,3754,7893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46359,80,46359,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3399,44115,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3622216924,4288653889,8,0,4,0,0,0,0,1,0,0,0,3784,15599,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33270,80,33270,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28412,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,376129324,0,5,0,8,0,0,1,0,0,0,0,0,0,41688,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57825,443,57825,443,0,0,0,0.0,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8096,1,0,64,1,0,2,8,0,39211,11527,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11217,9483,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3626975020,404643982,5,0,4,0,0,0,0,1,0,0,0,4300,36939,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37637,443,37637,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,24653,18210,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,423676373,446538501,5,0,4,0,0,0,0,1,0,0,0,8440,44530,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4852,8443,4852,8443,0,0,1380,7.536568985340049,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49250,21034,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2474646344,2590771574,8,0,4,0,0,0,0,1,0,0,0,3754,29687,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51196,80,51196,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43495,14625,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1082931087,4080926872,8,0,7,1,0,0,0,1,0,0,0,30485,10162,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47760,80,47760,80,0,0,0,0.0,7,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,55653,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,60413,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,4.992662022011329,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40307,63090,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948784225,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,58472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.583788104789271,3,0
190,2048,0,0,0,0,0,0,4,5,0,190,2,0,0,25,54349,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496676980,2929477603,5,0,5,0,0,0,1,1,0,0,0,7329,3283,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,150,1.7857443748033108,3,0
94,2048,0,0,0,0,0,0,4,5,0,94,2,0,0,48,35929,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,62380,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,66,4.665657099576902,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49381,20903,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4236945999,4146923804,8,0,4,0,0,0,0,1,0,0,0,3754,26010,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39655,80,39655,0,0,0,0.0,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,26395,43888,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,7327,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,34176,53,0,0,34176,53,38,3.674916000001024,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26358,59842,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1915510810,0,10,0,2,0,1,0,0,0,0,0,0,5840,46664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46588,443,46588,443,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,8,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30747,39543,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,16088,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58461,53,0,0,58461,53,36,3.474937501201925,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,40351,29916,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,444607992,3770074979,8,0,5,0,0,0,1,1,0,0,0,3754,64135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50601,80,50601,0,0,17,3.616874605956223,7,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,11343,16029,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814739127,355489564,5,0,5,0,0,0,1,1,0,0,0,17112,5599,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,1025,7.833959705158593,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17515,13341,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212198639,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,37363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.590804926540683,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,505519459,4027033378,5,0,4,0,0,0,0,1,0,0,0,8400,38192,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,9,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,60469,9362,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4120007030,1632581069,8,0,6,1,0,0,1,1,0,0,0,3754,28184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56585,80,56585,0,0,453,5.102385716046363,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37577,42062,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158465,4115648574,5,0,4,0,0,0,0,1,0,0,0,17256,18898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,6,-0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,22569,24940,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1468307974,2685605717,8,0,5,0,0,0,1,1,0,0,0,3650,49326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50776,80,50776,80,0,0,5,2.321928094887362,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,22592,47675,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3774878,4082207244,8,0,5,0,0,0,1,1,0,0,0,3754,47049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44562,80,44562,0,0,17,3.616874605956223,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,55212,47020,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3830356546,0,10,0,2,0,1,0,0,0,0,0,0,5840,56187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56711,80,56711,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30683,39601,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,753422821,449808533,8,0,4,0,0,0,0,1,0,0,0,3754,38470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60381,80,60381,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,11,0
511,2048,0,0,0,0,0,0,4,5,0,511,3,0,0,50237,1521,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,697671999,347015651,8,0,5,0,0,0,1,1,0,0,0,7024,38598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57346,443,57346,443,0,0,459,7.535036095076466,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8621,18728,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3099986597,498059264,8,0,4,0,0,0,0,1,0,0,0,3962,17545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3736,443,3736,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38476,5944,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4264266971,3136467438,8,0,4,0,0,0,0,1,0,0,0,2920,38321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53180,443,53180,443,0,0,0,0.0,3,0
