pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,597,4135,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1477713537,4030790791,8,0,5,0,0,0,1,1,0,0,0,3754,31131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58688,80,58688,0,0,17,3.616874605956223,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26515,20991,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3196897749,0,10,0,2,0,1,0,0,0,0,0,0,29200,39896,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33272,80,33272,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24764,58823,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3740782627,1212398520,8,0,4,0,0,0,0,1,0,0,0,3784,49179,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33756,80,33756,80,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168431,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,10281,1,0,64,6,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2502730152,0,5,0,8,0,0,1,0,0,0,0,0,0,14359,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3410,8443,3410,8443,0,0,0,0.0,3,0
244,2048,0,0,0,0,0,0,4,5,0,244,3,0,0,55336,23870,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,907444645,40018606,5,0,5,0,0,0,1,1,0,0,0,2920,30349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,204,5.271468693129131,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49373,34197,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531249722,5,0,4,0,0,0,0,1,0,0,0,8440,18426,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
509,2048,0,0,0,0,0,0,4,5,0,509,3,0,0,53281,16546,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1090080544,1369835746,8,0,6,1,0,0,1,1,0,0,0,3754,363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39571,80,39571,0,0,457,5.1186807555045934,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13769,12240,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1961601178,1046754557,8,0,4,0,0,0,0,1,0,0,0,36936,7818,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51576,80,51576,80,0,0,0,0.0,16,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,271,35690,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,38751,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.305823275308095,12,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32005,38279,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1449694896,3303796790,8,0,4,0,0,0,0,1,0,0,0,3754,37670,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36581,80,36581,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65109,5175,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,179392414,2612247471,8,0,4,0,0,0,0,1,0,0,0,3754,40140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60949,80,60949,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,15100,54317,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4267919355,338530988,8,0,6,1,0,0,1,1,0,0,0,3754,31338,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52919,80,52919,0,0,867,5.1764340780563245,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26790,52865,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823816471,5,0,4,0,0,0,0,1,0,0,0,8976,54287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,6328,23274,1,0,63,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,7219494,0,10,0,2,0,1,0,0,0,0,0,0,65535,18630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55590,443,55590,443,0,0,0,0.0,6,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5417,46800,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3501737684,1410537510,8,0,4,0,0,0,0,1,0,0,0,7024,33755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39246,443,39246,443,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9476,34944,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,491181705,3715532834,8,0,4,0,0,0,0,1,0,0,0,2920,6589,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58537,443,58537,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,787241742,2346841946,10,0,3,0,1,0,0,1,0,0,0,28960,37834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58353,80,58353,0,0,0,0.0,7,0
118,2048,0,0,0,0,0,0,4,5,0,118,3,0,0,30763,2148,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,213810334,559221229,5,0,5,0,0,0,1,1,0,0,0,8440,50433,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3859,8443,3859,8443,0,0,78,5.926427859887895,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38682,7412,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2941977270,2194846018,5,0,7,1,0,0,0,1,0,0,0,8440,62636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3147,8443,3147,8443,0,0,0,0.0,5,0
301,2048,0,0,0,0,0,0,4,5,0,301,3,0,0,29870,59238,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1167730030,3796515234,5,0,5,0,0,0,1,1,0,0,0,8440,61112,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,261,7.140694718830483,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42445,39226,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798592065,5,0,4,0,0,0,0,1,0,0,0,17256,21891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5724,10428,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893631166,5,0,4,0,0,0,0,1,0,0,0,8976,25003,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,33040,37227,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3507549665,3635750645,8,0,5,0,0,0,1,1,0,0,0,3754,21632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40656,80,40656,0,0,17,3.616874605956223,2,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,31042,37794,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3273290944,538750592,8,0,4,0,0,0,0,1,0,0,0,3754,6488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55300,80,55300,0,0,1448,4.986313429495993,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2045727677,4193759065,10,0,3,0,1,0,0,1,0,0,0,28960,16805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41232,80,41232,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37932,55911,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2114518779,2453766685,5,0,4,0,0,0,0,1,0,0,0,2920,31746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51471,443,51471,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14797,55487,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,586222848,3902088937,8,0,4,0,0,0,0,1,0,0,0,3754,9128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32852,80,32852,0,0,0,0.0,16,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,14746,31981,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3756821833,1378095663,8,0,5,0,0,0,1,1,0,0,0,3650,41491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50761,80,50761,80,0,0,787,4.765215086015558,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3208587168,529844257,10,0,3,0,1,0,0,1,0,0,0,28960,33989,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52089,80,52089,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17939,56555,1,0,63,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,444211471,0,10,0,2,0,1,0,0,0,0,0,0,65535,40511,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,54043,5228,54043,5228,0,0,0,0.0,3,0
433,2048,0,0,0,0,0,0,4,5,0,433,3,0,0,0,28794,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,413,6380,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,405,5.543112106996585,4,0
373,2048,0,0,0,0,0,0,4,5,0,373,3,0,0,20513,13643,1,0,255,17,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,50895,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,32946,49854,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1097808193,1222616701,8,0,5,0,0,0,1,1,0,0,0,3650,64559,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34797,80,34797,80,0,0,787,4.765931422415441,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55716,27922,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470738850,5,0,4,0,0,0,0,1,0,0,0,8976,62378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,3,0
389,2048,0,0,0,0,0,0,4,5,0,389,3,0,0,17005,54877,1,0,64,6,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1599867958,2543216248,5,0,5,0,0,0,1,1,0,0,0,2920,52965,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3922,3475,3922,3475,0,0,349,3.8744773373259127,4,0
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,697,51213,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118467,3812804206,5,0,5,0,0,0,1,1,0,0,0,4380,4259,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,5.959183719779184,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,41509,42070,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,828578751,0,10,0,2,0,1,0,0,0,0,0,0,29200,15872,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40102,80,40102,80,0,0,0,0.0,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60248,10036,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2243655864,2339535402,8,0,4,0,0,0,0,1,0,0,0,3754,60238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47389,80,47389,0,0,0,0.0,14,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36834,9260,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1960499073,623687360,5,0,4,0,0,0,0,1,0,0,0,2920,50645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3729,8443,3729,8443,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,8696,60721,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3611596399,3658332005,8,0,6,1,0,0,1,1,0,0,0,3754,60197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43268,80,43268,0,0,867,5.177817001738836,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24356,61864,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3575984982,200558162,5,0,4,0,0,0,0,1,0,0,0,5680,27736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59083,443,59083,443,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1759,16293,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,52476637,2092523090,8,0,4,0,0,0,0,1,0,0,0,3650,17670,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55726,80,55726,80,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,56809,26773,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2068543826,2594072893,8,0,5,0,0,0,1,1,0,0,0,3650,28223,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44640,80,44640,80,0,0,5,2.321928094887362,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17934,52356,1,0,64,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,20855,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53677,53,0,0,53677,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19518,56544,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,568748755,460034019,8,0,4,0,0,0,0,1,0,0,0,7024,34082,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14143,56124,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2059402089,3528600931,8,0,5,0,0,0,1,1,0,0,0,3754,23274,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58092,80,58092,0,0,17,3.616874605956223,2,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,30335,39467,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,81653707,1627219783,8,0,6,1,0,0,1,1,0,0,0,3754,601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59073,80,59073,0,0,482,5.111987893932402,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1162,3271,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3405786673,1784553194,8,0,4,0,0,0,0,1,0,0,0,5656,47101,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,4,0
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.039615869041702,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63937,6347,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3054200746,1922720981,8,0,4,0,0,0,0,1,0,0,0,3754,10220,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36831,80,36831,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65161,5123,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4093076933,3172078808,8,0,4,0,0,0,0,1,0,0,0,3754,21285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40162,80,40162,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46800,36823,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1166724266,3460243288,5,0,4,0,0,0,0,1,0,0,0,8976,611,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38428,80,38428,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47938,46042,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2480883291,1463326823,5,0,4,0,0,0,0,1,0,0,0,7060,17125,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47634,443,47634,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10639,7465,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315383784,5,0,4,0,0,0,0,1,0,0,0,8976,19777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,2,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,1150,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,40037,1900,0,0,40037,1900,235,5.300069188503459,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11883,22745,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,703663771,0,10,0,2,0,1,0,0,0,0,0,0,5840,55491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,5,0
