pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49365,34205,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977262836,3531241073,5,0,4,0,0,0,0,1,0,0,0,2920,32799,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64298,5986,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2313232304,2665663357,8,0,4,0,0,0,0,1,0,0,0,3754,55705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44611,80,44611,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35623,46060,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282796891,5,0,4,0,0,0,0,1,0,0,0,17256,17522,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,495,51446,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113470,3812802038,5,0,5,0,0,0,1,1,0,0,0,4380,56678,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,49,5.216551170557516,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42642,51305,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,744802874,2186684549,5,0,4,0,0,0,0,1,0,0,0,5680,41650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34792,443,34792,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11225,9475,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3626975356,404646531,5,0,4,0,0,0,0,1,0,0,0,5680,32674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37637,443,37637,443,0,0,0,0.0,4,0
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,30930,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,1270,1270,0,0,1270,1270,57,4.336675759513088,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35855,34348,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2185661516,1393766353,8,0,4,0,0,0,0,1,0,0,0,7871,45987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42552,80,42552,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55160,15124,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4221069954,3269711945,8,0,4,0,0,0,0,1,0,0,0,3754,5432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36503,80,36503,0,0,0,0.0,4,0
373,2048,0,0,0,0,0,0,4,5,0,373,3,0,0,7950,26206,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,50895,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,28573,32413,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3581042829,2107353029,5,0,4,0,0,0,0,1,0,0,0,8440,52988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1380,7.602260223411068,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,32834,37433,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2818055396,322233318,8,0,5,0,0,0,1,1,0,0,0,3754,22725,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48319,80,48319,0,0,17,3.616874605956223,16,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.042826258285739,7,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1143810347110088,4,0
279,2048,0,0,0,0,0,0,4,5,0,279,3,0,0,0,29855,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,259,52550,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,251,5.459117617812164,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16648,53636,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,866180205,2502329792,8,0,4,0,0,0,0,1,0,0,0,3754,2538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52103,80,52103,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,238,35765,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65529,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11064,59220,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3897472571,3483396365,8,0,4,0,0,0,0,1,0,0,0,3754,8967,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44239,80,44239,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34455,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,8595,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4670696874393787,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,408,51582,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408111531,3812801083,5,0,4,0,0,0,0,1,0,0,0,4380,32598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49018,21266,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2894589156,4201841358,8,0,4,0,0,0,0,1,0,0,0,3754,9129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48203,80,48203,0,0,0,0.0,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29407,929,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1184583700,3021706,8,0,7,1,0,0,0,1,0,0,0,3580,18243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60298,80,60298,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38871,42639,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755181209,5,0,4,0,0,0,0,1,0,0,0,8976,47132,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,4,0
525,2048,0,0,0,0,0,0,4,5,0,525,3,0,0,17001,52810,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2690693598,695812864,8,0,5,0,0,0,1,1,0,0,0,3754,17748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44832,80,44832,0,0,473,4.732695960707765,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,927,46582,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,236765033,510401677,8,0,5,0,0,0,1,1,0,0,0,3650,26793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33217,80,33217,80,0,0,5,2.321928094887362,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52064,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1317401927,0,5,0,8,0,0,1,0,0,0,0,0,0,9805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54427,443,54427,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20200,25079,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2795334785,3979396902,8,0,4,0,0,0,0,1,0,0,0,7024,50415,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,0,0.0,4,0
191,2048,0,0,0,0,0,0,4,5,0,191,3,0,0,0,34307,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171,64833,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,163,5.002132470201213,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31764,38520,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1656642490,2995372474,8,0,4,0,0,0,0,1,0,0,0,3754,18471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58268,80,58268,0,0,0,0.0,7,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,76,35928,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,48180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,51947,0,0,20560,51947,186,2.140451236287942,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7565,6681,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4204876374,1607673671,5,0,4,0,0,0,0,1,0,0,0,8976,57422,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54504,80,54504,80,0,0,0,0.0,4,0
236,2048,0,0,0,0,0,0,4,5,0,236,3,0,0,7735,62365,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,4065098793,370808013,8,0,5,0,0,0,1,1,0,0,0,3754,26395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40486,80,40486,0,0,184,4.655161644345937,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30305,39979,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1819812200,3942228994,8,0,4,0,0,0,0,1,0,0,0,3754,34089,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55985,80,55985,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61397,22177,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058790031,5,0,4,0,0,0,0,1,0,0,0,8440,2024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,131,35873,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,11840,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21589,52621,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2037324427,1281603068,5,0,4,0,0,0,0,1,0,0,0,8440,45072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3721,8443,3721,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60131,10153,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,2855088840,722123696,8,0,4,0,0,0,0,1,0,0,0,3754,40773,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60702,80,60702,0,0,0,0.0,7,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54522,15762,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1226115996,2865598616,8,0,4,0,0,0,0,1,0,0,0,3754,56524,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52604,80,52604,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30678,6034,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,560541540,0,10,0,2,0,1,0,0,0,0,0,0,5840,65510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56363,80,56363,80,0,0,0,0.0,4,0
243,2048,0,0,0,0,0,0,4,5,0,243,3,0,0,0,34255,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,223,3407,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,215,5.0820959434066175,9,0
334,2048,0,0,0,0,0,0,4,5,0,334,3,0,0,57412,37968,1,0,1,17,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,314,12820,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,306,5.464723830041117,8,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,43330,40252,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3421048137,305521179,8,0,5,0,0,0,1,1,0,0,0,3650,36161,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40074,80,40074,80,0,0,5,2.321928094887362,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,3,0,0,12,53610,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660572,1224013694,5,0,5,0,0,0,1,1,0,0,0,4380,5919,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,70,3.511526966662283,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,46002,24265,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1727671,4045437692,8,0,5,0,0,0,1,1,0,0,0,3754,26020,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50768,80,50768,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61233,1,0,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28318,1600,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1572164167,1744912584,8,0,4,0,0,0,0,1,0,0,0,2920,52156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56833,80,56833,80,0,0,0,0.0,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,128,35704,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,20449,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7950276923190165,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,3926,49939,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2987679828,9112653,8,0,5,0,0,0,1,1,0,0,0,7024,16683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55082,443,55082,443,0,0,506,7.545987660924174,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43869,30459,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2032757222,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,28328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.548197734520341,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27205,56434,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142693407,8,0,4,0,0,0,0,1,0,0,0,7596,10829,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,677,51313,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117927,3812804064,5,0,4,0,0,0,0,1,0,0,0,4380,23221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28850,54797,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3117351851,3562259209,5,0,4,0,0,0,0,1,0,0,0,8976,45036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37791,80,37791,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56977,26610,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3493560165,173093573,8,0,4,0,0,0,0,1,0,0,0,3650,57343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34768,80,34768,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18600,11873,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3650385415,3017783005,8,0,4,0,0,0,0,1,0,0,0,2920,47163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33045,80,33045,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,11840,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64152,6132,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,309830945,1141572549,8,0,4,0,0,0,0,1,0,0,0,3754,16953,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50230,80,50230,0,0,0,0.0,4,0
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,1176,2367,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3405789513,1784555095,8,0,5,0,0,0,1,1,0,0,0,7024,1856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,890,7.738662718022915,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45620,23754,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3564478821,3845843194,8,0,4,0,0,0,0,1,0,0,0,7024,12386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59212,443,59212,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37991,48305,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3729127001,3595708670,5,0,4,0,0,0,0,1,0,0,0,5680,9221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46652,443,46652,443,0,0,0,0.0,7,0
