pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,15578,54712,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,16160,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58378,53,0,0,58378,53,36,3.474937501201925,4,0
200,2048,0,0,0,0,0,0,4,5,0,200,3,0,0,0,34324,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180,19042,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,172,5.161674632311211,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20190,56629,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3842781119,1799207898,8,0,4,0,0,0,0,1,0,0,0,2920,8555,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4731,3475,4731,3475,0,0,0,0.0,4,0
451,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,29822,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,4,0
467,2048,0,0,0,0,0,0,4,5,0,467,3,0,0,0,28760,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,447,13446,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3081,1900,0,0,3081,1900,439,5.527582274939141,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52527,9947,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655708519,1083278643,5,0,4,0,0,0,0,1,0,0,0,2920,56585,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3654,36262,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2813136027,1499842731,8,0,4,0,0,0,0,1,0,0,0,7024,26374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42254,443,42254,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32389,43673,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1774148124,1507181949,8,0,4,0,0,0,0,1,0,0,0,2920,17465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,94,8,0,3019,28168,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57476,22139,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834007489,5,0,4,0,0,0,0,1,0,0,0,8976,14515,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.137863997420472,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54740,39192,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3289237779,1175628102,5,0,4,0,0,0,0,1,0,0,0,7060,39633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44886,443,44886,443,0,0,6,-0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,177,35827,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20,53672,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001787,3940230153,5,0,4,0,0,0,0,1,0,0,0,4380,49023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,4,0
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,23562,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48335,1900,0,0,48335,1900,340,5.490761659988864,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33975,10493,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1472192333,2265242868,8,0,4,0,0,0,0,1,0,0,0,2920,5408,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58207,443,58207,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55721,27917,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470751270,5,0,4,0,0,0,0,1,0,0,0,8976,49958,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,29012,1,0,4,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,21747,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,40037,1900,0,0,40037,1900,290,5.449389226608324,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,318,51620,1,0,63,6,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,97928826,0,10,0,2,0,1,0,0,0,0,0,0,65535,38715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42007,443,42007,443,0,0,0,0.0,10,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.709147917027245,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50882,1170,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3344272281,656448317,8,0,4,0,0,0,0,1,0,0,0,4288,39021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60872,443,60872,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27377,931,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2619600649,1748348623,5,0,4,0,0,0,0,1,0,0,0,2920,39610,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39304,443,39304,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16369,28099,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1126725109,3887285772,8,0,4,0,0,0,0,1,0,0,0,7024,12491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37457,443,37457,443,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17950,52340,1,0,64,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,23455,0,0,0,0,0,0,0,1,0,0,0,0,50,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51061,53,0,0,51061,53,36,3.474937501201925,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44351,1,0,64,6,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3121641486,0,5,0,8,0,0,1,0,0,0,0,0,0,48475,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4570,8443,4570,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11373,58911,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2337312072,2991081610,8,0,4,0,0,0,0,1,0,0,0,3754,5371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43227,80,43227,0,0,0,0.0,3,0
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,21656,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.594644049308029,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,60748,9519,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3785192308,4171567427,8,0,5,0,0,0,1,1,0,0,0,3754,27526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38232,80,38232,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40049,39485,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405908615,5,0,7,1,0,0,0,1,0,0,0,8440,36507,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44350,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,57632,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,32483,8765,0,0,32483,8765,357,5.063037190586473,5,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,64933,4925,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1785093459,3032002603,8,0,6,1,0,0,1,1,0,0,0,3754,41320,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55782,80,55782,0,0,426,5.056962061962806,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,26653,56147,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3189176253,2605914097,8,0,5,0,0,0,1,1,0,0,0,3650,7939,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34654,80,34654,80,0,0,787,4.76802096106807,4,0
434,2048,0,0,0,0,0,0,4,5,0,434,3,0,0,0,28859,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,414,4008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,406,5.525217072504758,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54795,28060,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2726328896,3469437926,8,0,4,0,0,0,0,1,0,0,0,2920,4621,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50016,80,50016,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51076,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.426891842622401,3,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,7558,39951,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,64596199,4119836885,8,0,5,0,0,0,1,1,0,0,0,3650,1675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33280,80,33280,80,0,0,5,2.321928094887362,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19837,59638,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3590944563,5,0,4,0,0,0,0,1,0,0,0,17256,21752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54963,31333,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2874444765,138058704,5,0,4,0,0,0,0,1,0,0,0,5680,1657,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52348,443,52348,443,0,0,0,0.0,4,0
509,2048,0,0,0,0,0,0,4,5,0,509,3,0,0,18042,25997,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4192285290,3580173172,8,0,5,0,0,0,1,1,0,0,0,7024,61380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59008,443,59008,443,0,0,457,7.530745371696545,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52331,41601,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2710146536,3461945159,5,0,4,0,0,0,0,1,0,0,0,7060,7330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38125,443,38125,443,0,0,6,-0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31060,13408,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,184525076,3134723915,8,0,4,0,0,0,0,1,0,0,0,7024,61416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46880,443,46880,443,0,0,0,0.0,7,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,2,12345,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35422,34430,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1881004596,3059255539,8,0,4,0,0,0,0,1,0,0,0,5656,30277,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4988,8443,4988,8443,0,0,0,0.0,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,30952,20594,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3310957881,564993847,8,0,5,0,0,0,1,1,0,0,0,7024,15873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60869,443,60869,443,0,0,506,7.552523827132568,4,0
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,62790,56802,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1634535229,2472401531,8,0,5,0,0,0,1,1,0,0,0,2920,58865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34863,443,34863,443,0,0,299,4.986365011523708,14,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,9095,37632,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3265628119,3580869039,8,0,5,0,0,0,1,1,0,0,0,3650,45398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37048,80,37048,80,0,0,787,4.773231516469833,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16716,27780,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1411584822,4254397928,8,0,4,0,0,0,0,1,0,0,0,7024,54861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48546,443,48546,443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19849,50435,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,863628958,726474567,8,0,4,0,0,0,0,1,0,0,0,3754,64248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44414,80,44414,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56360,27227,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3386930191,3165926006,8,0,4,0,0,0,0,1,0,0,0,3784,63791,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40086,80,40086,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29814,51752,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761728045,5,0,4,0,0,0,0,1,0,0,0,8440,12375,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,45827,52055,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,761471838,1284160107,5,0,5,0,0,0,1,1,0,0,0,8440,9873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4817,8443,4817,8443,0,0,37,4.993237149412737,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,220,35783,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29215,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,62158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,137,4.945383854898651,9,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27241,56410,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142781727,5,0,4,0,0,0,0,1,0,0,0,8976,47877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,30402,454,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1752794584,375994337,5,0,4,0,0,0,0,1,0,0,0,8440,47034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3899,443,3899,443,0,0,1380,7.598790783785052,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38719,8795,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,638271096,152319499,8,0,4,0,0,0,0,1,0,0,0,3650,43119,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50747,80,50747,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61279,1,0,1,2,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,32337,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,408,5.490278921279426,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7015,45141,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,745964996,3630490286,8,0,4,0,0,0,0,1,0,0,0,7024,57178,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44197,443,44197,443,0,0,0,0.0,4,0
169,2048,0,0,0,0,0,0,4,5,0,169,3,0,0,0,34355,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,149,9738,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,141,4.336297452530503,4,0
269,2048,0,0,0,0,0,0,4,5,0,269,3,0,0,0,29111,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,249,51302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,241,5.418439107371,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3590842492,1608419429,10,0,3,0,1,0,0,1,0,0,0,28960,63912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50797,80,50797,0,0,0,0.0,4,0
