pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,16280,25302,1,0,64,17,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43763,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.8031936341987849,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,34423,35330,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2181994726,493481988,8,0,5,0,0,0,1,1,0,0,0,2920,33817,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,215,4.668731605863565,3,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,611,51348,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116347,3812803326,5,0,5,0,0,0,1,1,0,0,0,4380,19966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,59384,34548,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,171688902,4214213159,5,0,4,0,0,0,0,1,0,0,0,7060,44206,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34458,443,34458,443,0,0,6,-0.0,9,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,14,53674,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2763259429,654100085,5,0,5,0,0,0,1,1,0,0,0,4380,53224,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50529,62910,50529,0,0,4,2.0,18,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,36983,31775,1,0,63,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1477903122,0,10,0,2,0,1,0,0,0,0,0,0,65535,27154,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48413,443,48413,443,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,7,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,15551,54735,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,24435,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,34768,53,0,0,34768,53,40,3.5275671571169283,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3325249508,3591386228,10,0,3,0,1,0,0,1,0,0,0,28960,15400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48118,80,48118,0,0,0,0.0,7,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,57220,25580,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1037860363,3442105704,8,0,5,0,0,0,1,1,0,0,0,3650,7950,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44636,80,44636,80,0,0,787,4.771914905953249,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17243,13987,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1704629708,1131052464,5,0,4,0,0,0,0,1,0,0,0,8440,35174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3690,8443,3690,8443,0,0,1380,7.613927146069197,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,58337,26770,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2834380494,2549974381,8,0,5,0,0,0,1,1,0,0,0,7024,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54032,443,54032,443,0,0,326,7.29636030608906,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60475,46530,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4039556900,2586677521,8,0,4,0,0,0,0,1,0,0,0,7024,2024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3961,8443,3961,8443,0,0,0,0.0,5,0
314,2048,0,0,0,0,0,0,4,5,0,314,3,0,0,0,29813,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,294,57562,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,286,5.38286568116818,7,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,11,47762,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,19986,1,1,1,6,0,196130996,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,0.9190066041037912,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,31039,39228,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3273288886,538750592,8,0,5,0,0,0,1,1,0,0,0,3754,43753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55300,80,55300,0,0,17,3.616874605956223,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,35402,3,1,1,6,0,2321788702,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.0950139214772732,4,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,50192,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.394486703761575,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56635,53506,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4077391234,3599308456,5,0,4,0,0,0,0,1,0,0,0,8440,6755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3740,8443,3740,8443,0,0,1380,7.585270899879409,5,0
567,2048,0,0,0,0,0,0,4,5,0,567,3,0,0,16323,53365,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,81796756,3424624159,8,0,5,0,0,0,1,1,0,0,0,4392,59748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57518,80,57518,0,0,515,5.3787075208876205,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45090,38489,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1595147073,0,10,0,2,0,1,0,0,0,0,0,0,29200,13170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38968,80,38968,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39350,30934,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,804435045,395555762,8,0,4,0,0,0,0,1,0,0,0,3754,36912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39638,80,39638,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42367,59873,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3553316085,967676120,8,0,4,0,0,0,0,1,0,0,0,3456,53746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46329,80,46329,80,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.197338796187554,7,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29983,1,0,1,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,43011,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47445,1900,0,0,47445,1900,137,5.260068765825436,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,57,432,0,0,255,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,216232509,5,0,4,0,0,0,0,1,0,0,0,1334,5223,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,9627,7533,9627,7533,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11252,4772,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648047249,5,0,4,0,0,0,0,1,0,0,0,8976,40614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,14,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34165,1,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,38480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.487689947522253,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,29012,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,21850,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39934,1900,0,0,39934,1900,290,5.449389226608324,14,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,31866,38417,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3908358159,3878081923,8,0,5,0,0,0,1,1,0,0,0,3755,50787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46168,80,46168,0,0,1,-0.0,4,0
273,2048,0,0,0,0,0,0,4,5,0,273,3,0,0,0,29861,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,253,36656,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,245,5.405033722048463,7,0
609,2048,0,0,0,0,0,0,4,5,0,609,3,0,0,53730,15997,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2864805509,1116806496,8,0,6,1,0,0,1,1,0,0,0,3754,35902,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57452,80,57452,0,0,557,4.838620248018953,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,61902,21680,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1731413560,1618621170,8,0,5,0,0,0,1,1,0,0,0,3650,30172,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34795,80,34795,80,0,0,5,2.321928094887362,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,54622,15661,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1991341867,2031940014,8,0,5,0,0,0,1,1,0,0,0,3756,23627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50679,80,50679,0,0,1,-0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61417,1,0,1,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35305,4094,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1889710775,3460192725,8,0,4,0,0,0,0,1,0,0,0,7024,18649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4226,8443,4226,8443,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20821,54770,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2557036503,2150608470,5,0,4,0,0,0,0,1,0,0,0,8440,30549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4526,8443,4526,8443,0,0,1380,7.566971541981166,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,55375,57666,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3072222480,0,10,0,2,0,1,0,0,0,0,0,0,29200,63713,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33289,80,33289,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3558451746,3928844043,10,0,3,0,1,0,0,1,0,0,0,28960,34699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54529,80,54529,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50446,19838,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3267911811,3479325420,8,0,4,0,0,0,0,1,0,0,0,3754,51152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44277,80,44277,0,0,0,0.0,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13398,4646,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,386568053,0,10,0,2,0,1,0,0,0,0,0,0,29200,55156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43083,80,43083,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,42362,59870,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3553315849,0,10,0,2,0,1,0,0,0,0,0,0,5840,51009,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46329,80,46329,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64293,5991,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,238476568,3898086296,8,0,4,0,0,0,0,1,0,0,0,3754,13868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33261,80,33261,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35733,38595,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,434951479,1945523614,5,0,4,0,0,0,0,1,0,0,0,8440,28562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3472,8443,3472,8443,0,0,1380,7.603892083840618,3,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,34582,49000,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1335765295,2157990407,8,0,5,0,0,0,1,1,0,0,0,3650,41059,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38962,80,38962,80,0,0,5,2.321928094887362,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,27426,24512,1,0,63,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1556249923,0,10,0,2,0,1,0,0,0,0,0,0,65535,1916,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56267,443,56267,443,0,0,0,0.0,3,0
943,2048,0,0,0,0,0,0,4,5,0,943,3,0,0,16352,53041,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1973719356,2313648745,8,0,5,0,0,0,1,1,0,0,0,3754,2330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39504,80,39504,0,0,891,5.041448048977732,19,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2096394350,1508502599,10,0,3,0,1,0,0,1,0,0,0,28960,7371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57433,80,57433,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,25302,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4025278140,0,5,0,8,0,0,1,0,0,0,0,0,0,55932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53249,28238,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179081181,5,0,4,0,0,0,0,1,0,0,0,17256,40651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64762,48287,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2530559841,4190386308,8,0,4,0,0,0,0,1,0,0,0,3650,56944,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33287,80,33287,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54525,15759,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1312472182,3359904244,8,0,4,0,0,0,0,1,0,0,0,3754,42517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48434,80,48434,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48569,18701,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1501922773,3948986973,8,0,4,0,0,0,0,1,0,0,0,2920,13879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50939,80,50939,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11230,17167,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814711089,355450371,5,0,4,0,0,0,0,1,0,0,0,17112,20083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11520,58764,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3707883857,2476502422,8,0,4,0,0,0,0,1,0,0,0,3754,23860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32804,80,32804,0,0,0,0.0,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19231,51036,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2478012447,3967430734,8,0,5,0,0,0,1,1,0,0,0,3754,5706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59915,80,59915,0,0,17,3.616874605956223,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,196,50388,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24378,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.864194672054849,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40367,53476,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1303640717,3491089176,5,0,4,0,0,0,0,1,0,0,0,5680,15428,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44025,443,44025,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45525,57142,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1106218453,3986567383,8,0,7,1,0,0,0,1,0,0,0,2896,43211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,44213,10000,44213,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28531,55056,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2742082399,90624573,8,0,4,0,0,0,0,1,0,0,0,3650,11427,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33764,80,33764,80,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
